step,agent_id,x,y,z,vx,vy,vz,speed,u_x,u_y,u_z,is_leader,leader_group,neighbor_count,local_density,scenario_label,near_boundary
275,9,35.893697710878214,40.8420212754908,4.3621935011007125,-0.37731955155983493,-0.2913980538687488,-0.879043303945938,0.9999999999999999,-0.377319551559835,-0.29139805386874884,-0.8790433039459381,0,-1,21,0.040107045659157625,jamming,1
275,10,37.566399728329046,39.764856490932694,3.801570052286157,-0.3529161066049559,-0.36300941147684224,-0.8623655772803295,0.9999999999999999,-0.352916106604956,-0.3630094114768423,-0.8623655772803296,0,-1,21,0.040107045659157625,jamming,1
275,11,35.06579590730124,40.382097038362694,2.799921321593581,-0.2664690464731843,-0.40983812380585566,-0.872368591563777,0.9999999999999999,-0.26646904647318437,-0.4098381238058557,-0.8723685915637771,0,-1,21,0.040107045659157625,jamming,1
275,12,35.029345557283605,39.363729061836054,4.110172798674184,-0.30280471037327295,-0.29768410049928995,-0.9053692526730114,1.0,-0.30280471037327295,-0.29768410049928995,-0.9053692526730114,0,-1,21,0.040107045659157625,jamming,1
275,13,36.73080302616415,39.059881312493246,3.6017900909707317,-0.33659727166297243,-0.4138539987382099,-0.8458292643538865,0.9999999999999999,-0.3365972716629725,-0.41385399873820994,-0.8458292643538866,0,-1,21,0.040107045659157625,jamming,1
275,14,21.17607472069775,1.1430447075164771,1.8069784496863148,-0.7191730251179052,0.019008967096104914,-0.6945709604588292,1.0,-0.7191730251179052,0.019008967096104914,-0.6945709604588292,1,1,6,0.011459155902616465,jamming,1
275,15,36.15891834498245,39.89752929601174,3.1516274699175404,-0.3619790873063105,-0.3542942453451995,-0.8622335693233975,1.0,-0.3619790873063105,-0.3542942453451995,-0.8622335693233975,0,-1,21,0.040107045659157625,jamming,1
275,16,36.2517613374437,39.90853962934759,6.2062640152345,-0.3598057556972849,-0.217109864805272,-0.9074156295608657,1.0,-0.3598057556972849,-0.217109864805272,-0.9074156295608657,0,-1,21,0.040107045659157625,jamming,0
275,17,35.314303056420094,38.15501953527632,6.00366190888415,-0.3733026020083436,-0.3248799825308184,-0.8689638452113962,1.0,-0.3733026020083436,-0.3248799825308184,-0.8689638452113962,0,-1,21,0.040107045659157625,jamming,0
275,18,38.378904102112365,38.41708907397898,3.600680167950353,-0.31053438885287654,-0.38622661471226516,-0.8685605306641985,1.0,-0.31053438885287654,-0.38622661471226516,-0.8685605306641985,0,-1,21,0.040107045659157625,jamming,1
275,19,37.72777818018448,38.7491733946079,5.330074353716502,-0.26832751380915076,-0.3727986719544239,-0.8882688194021097,0.9999999999999999,-0.2683275138091508,-0.37279867195442395,-0.8882688194021098,0,-1,21,0.040107045659157625,jamming,0
275,20,36.35974624962163,37.99723239428968,4.398742872773389,-0.37850484667132017,-0.3067299091283568,-0.8732988285188699,1.0,-0.37850484667132017,-0.3067299091283568,-0.8732988285188699,1,1,21,0.040107045659157625,jamming,1
275,21,26.74399416109705,0.24710367242971132,2.1005581800401165,-0.6965682312266565,0.027690093705688302,-0.7169560362786113,0.9999999999999999,-0.6965682312266566,0.027690093705688305,-0.7169560362786114,0,-1,14,0.026738030439438416,jamming,1
275,22,16.166513626098222,13.806564015961484,26.709523378694247,0.3130762427315593,0.6792894374669046,0.6637387485923857,1.0,0.3130762427315593,0.6792894374669046,0.6637387485923857,1,1,1,0.001909859317102744,jamming,0
275,23,22.427224765695815,1.2061014890976518,0.7646902185229756,-0.65243734181121,0.03998899023276345,-0.756786889203616,1.0,-0.65243734181121,0.03998899023276345,-0.756786889203616,0,-1,10,0.01909859317102744,jamming,1
275,24,25.71804593984237,0.07151940451280026,3.90678859628466,-0.729999609326885,-0.04445033057078159,-0.6820005414182188,1.0,-0.729999609326885,-0.04445033057078159,-0.6820005414182188,0,-1,14,0.026738030439438416,jamming,1
275,25,27.955516816822115,0.385957235655002,4.617150914159346,-0.6684429920363194,0.0677999065342087,-0.7406666855418067,1.0,-0.6684429920363194,0.0677999065342087,-0.7406666855418067,1,0,10,0.01909859317102744,jamming,1
275,26,22.363523618591888,1.1683674675550768,1.8495073419897823,-0.6813979077872728,0.029639822765801592,-0.7313127731480829,1.0,-0.6813979077872728,0.029639822765801592,-0.7313127731480829,1,0,11,0.021008452488130186,jamming,1
275,27,37.86186930354193,41.26258311886863,3.5066063864571664,-0.3337202359692189,-0.363818188346332,-0.8696362055095461,0.9999999999999999,-0.33372023596921896,-0.36381818834633206,-0.8696362055095462,0,-1,21,0.040107045659157625,jamming,1
275,28,27.349926034531848,0.4178604631339984,3.0203651255841963,-0.6547140416595361,0.09517789212966468,-0.7498604486860134,1.0,-0.6547140416595361,0.09517789212966468,-0.7498604486860134,0,-1,12,0.02291831180523293,jamming,1
275,29,38.28892729425899,40.3169002414089,5.1024969811828935,-0.3264676235174371,-0.246580800758793,-0.9124783830272526,1.0,-0.3264676235174371,-0.246580800758793,-0.9124783830272526,0,-1,21,0.040107045659157625,jamming,0
275,30,36.98065946099385,39.77788148209404,2.8977744245633543,-0.35137091764295636,-0.3486161086238587,-0.8689104021950161,1.0,-0.35137091764295636,-0.3486161086238587,-0.8689104021950161,0,-1,21,0.040107045659157625,jamming,1
275,31,26.96119891155598,0.3392686633156357,4.455571823689313,-0.6664709196244357,0.038301610406630784,-0.7445465062272588,0.9999999999999999,-0.6664709196244358,0.03830161040663079,-0.7445465062272589,1,0,11,0.021008452488130186,jamming,1
275,32,34.66824410997724,39.19462561759747,4.1081481166831715,-0.43623663897347986,-0.32939275509860233,-0.8373756670131237,0.9999999999999999,-0.4362366389734799,-0.3293927550986024,-0.8373756670131238,0,-1,21,0.040107045659157625,jamming,1
275,33,35.77349905510817,38.174820167498304,5.712116813072041,-0.33240497755912807,-0.4138410923706626,-0.8474918767512597,1.0,-0.33240497755912807,-0.4138410923706626,-0.8474918767512597,0,-1,21,0.040107045659157625,jamming,0
275,34,27.130428585627378,0.00830312488494473,1.9706327721804906,-0.6506790539893075,0.05239313617625093,-0.7575432185566686,0.9999999999999999,-0.6506790539893076,0.05239313617625094,-0.7575432185566687,0,-1,14,0.026738030439438416,jamming,1
275,35,37.14157431294337,38.53272654304859,5.1926016653752525,-0.3215171590460446,-0.35866086185601154,-0.876349874543075,0.9999999999999999,-0.32151715904604466,-0.3586608618560116,-0.8763498745430751,1,1,21,0.040107045659157625,jamming,0
275,36,23.517992896678038,0.828352988281546,2.1264700361046156,-0.7400813399051073,0.012185500118682017,-0.6724069630150469,0.9999999999999999,-0.7400813399051074,0.01218550011868202,-0.672406963015047,0,-1,14,0.026738030439438416,jamming,1
275,37,25.850432985341463,0.7735027071719628,1.9077544909105906,-0.637571956810823,-0.021569606121145838,-0.7700887948673171,1.0,-0.637571956810823,-0.021569606121145838,-0.7700887948673171,0,-1,15,0.028647889756541162,jamming,1
275,38,36.9593115335892,38.48607488413418,6.625212414256404,-0.3692030390538902,-0.32311643685886204,-0.8713695451328355,1.0,-0.3692030390538902,-0.32311643685886204,-0.8713695451328355,0,-1,21,0.040107045659157625,jamming,0
275,39,24.338325577994745,0.6597633572998799,3.00678057550972,-0.6913539086596437,0.05418083554983626,-0.7204819290170674,1.0,-0.6913539086596437,0.05418083554983626,-0.7204819290170674,0,-1,15,0.028647889756541162,jamming,1
275,40,23.098746777089712,0.6872845498345962,0.6587327383250119,-0.6347016311948929,0.020752755911938512,-0.7724785838329771,1.0,-0.6347016311948929,0.020752755911938512,-0.7724785838329771,0,-1,12,0.02291831180523293,jamming,1
276,1,36.64818251896973,37.720172431378856,4.090366177033304,-0.2951239261437267,-0.3421507933216998,-0.8920956803206949,0.9999999999999999,-0.29512392614372673,-0.34215079332169984,-0.892095680320695,0,-1,21,0.040107045659157625,jamming,1
276,2,26.519820418432495,1.6217652308263804,2.120642066450001,-0.643791509823377,0.025150929765063817,-0.764787501605047,1.0000000000000002,-0.6437915098233769,0.02515092976506381,-0.7647875016050468,0,-1,13,0.024828171122335672,jamming,1
276,3,27.655978824633042,0.08885328209874271,2.1882787400702064,-0.6728188321090797,0.037594379569284846,-0.738851461245205,1.0,-0.6728188321090797,0.037594379569284846,-0.738851461245205,0,-1,11,0.021008452488130186,jamming,1
276,4,35.42827405601235,39.92710529050005,4.842837566710221,-0.3694102037605838,-0.3642352383983641,-0.8549086456847017,1.0,-0.3694102037605838,-0.3642352383983641,-0.8549086456847017,0,-1,21,0.040107045659157625,jamming,1
276,5,25.326383639221785,0.31909762487386967,2.784472955536091,-0.7429820956652862,-0.05918127466397533,-0.666689719622229,0.9999999999999998,-0.7429820956652863,-0.059181274663975346,-0.6666897196222291,1,0,14,0.026738030439438416,jamming,1
276,6,16.724734277771155,14.122289193216485,27.69135234069605,0.322510388358453,0.6695722627618693,0.6690740126031126,1.0,0.322510388358453,0.6695722627618693,0.6690740126031126,0,-1,1,0.001909859317102744,jamming,0
276,7,36.072111658407586,39.451088115114814,4.696559972444584,-0.34958150267682375,-0.34208134226046566,-0.8722230954655421,1.0,-0.34958150267682375,-0.34208134226046566,-0.8722230954655421,0,-1,21,0.040107045659157625,jamming,1
276,8,36.26793904279117,41.19917552738582,3.528811044623263,-0.35531164986785624,-0.36018429272274927,-0.8625664651167438,1.0,-0.35531164986785624,-0.36018429272274927,-0.8625664651167438,0,-1,21,0.040107045659157625,jamming,1
276,9,35.520001502367435,40.54347585960689,3.484001165447882,-0.3736962085107788,-0.2985454158839073,-0.8781923356528302,0.9999999999999999,-0.37369620851077884,-0.2985454158839074,-0.8781923356528303,0,-1,21,0.040107045659157625,jamming,1
276,10,37.17675145370838,39.3650500405435,2.9719140848440313,-0.3896482746206715,-0.3998064503891902,-0.8296559674421259,1.0,-0.3896482746206715,-0.3998064503891902,-0.8296559674421259,0,-1,21,0.040107045659157625,jamming,1
276,11,34.8074601526159,40.035121196720446,1.8983280634290094,-0.2583357546853431,-0.3469758416422479,-0.9015932581645717,1.0,-0.2583357546853431,-0.3469758416422479,-0.9015932581645717,0,-1,21,0.040107045659157625,jamming,1
276,12,34.71049093212072,39.0365096367479,3.220645297212191,-0.31885462516288166,-0.3272194250881543,-0.8895275014619931,1.0,-0.31885462516288166,-0.3272194250881543,-0.8895275014619931,0,-1,21,0.040107045659157625,jamming,1
276,13,36.429404755376424,38.74879210799595,2.7004674022452066,-0.3013982707877278,-0.3110892044972925,-0.9013226887255248,1.0,-0.3013982707877278,-0.3110892044972925,-0.9013226887255248,0,-1,21,0.040107045659157625,jamming,1
276,14,20.473676295582074,1.2121318759487927,1.0985552600933821,-0.7023984251156749,0.06908716843231558,-0.7084231895929328,1.0,-0.7023984251156749,0.06908716843231558,-0.7084231895929328,1,1,6,0.011459155902616465,jamming,1
276,15,35.8263519336515,39.51221500250536,2.29085312244073,-0.33256641133094883,-0.3853142935063854,-0.8607743474768107,1.0,-0.33256641133094883,-0.3853142935063854,-0.8607743474768107,0,-1,21,0.040107045659157625,jamming,1
276,16,35.88332160890231,39.6876135831473,5.303244719459128,-0.36843972854139645,-0.22092604620029058,-0.9030192957753722,1.0,-0.36843972854139645,-0.22092604620029058,-0.9030192957753722,0,-1,21,0.040107045659157625,jamming,0
276,17,34.93624590351603,37.860683714248665,5.125915240648916,-0.3780571529040596,-0.2943358210276521,-0.8777466682352342,0.9999999999999999,-0.37805715290405967,-0.29433582102765216,-0.8777466682352343,0,-1,21,0.040107045659157625,jamming,0
276,18,38.04020886396804,38.03075732905557,2.742756326037336,-0.3386952381443229,-0.3863317449234136,-0.8579238419130166,0.9999999999999999,-0.33869523814432295,-0.38633174492341366,-0.8579238419130167,0,-1,21,0.040107045659157625,jamming,1
276,19,37.45481493558716,38.36629140761973,4.447525515895675,-0.27296324459731824,-0.38288198698817477,-0.8825488378208267,1.0,-0.27296324459731824,-0.38288198698817477,-0.8825488378208267,0,-1,21,0.040107045659157625,jamming,1
276,20,36.02408741090603,37.601275985727504,3.5440197208050837,-0.33565883871560104,-0.39595640856217923,-0.8547231519683053,0.9999999999999999,-0.3356588387156011,-0.3959564085621793,-0.8547231519683054,1,1,21,0.040107045659157625,jamming,1
276,21,26.063420552165162,0.24657105195958426,1.3678786599627084,-0.6805736089318875,-0.0005326204701270647,-0.7326795200774081,0.9999999999999999,-0.6805736089318876,-0.0005326204701270648,-0.7326795200774082,0,-1,14,0.026738030439438416,jamming,1
276,22,16.489086549330366,14.486503232025816,27.368028786155183,0.322572923232144,0.6799392160643315,0.6585054074609346,0.9999999999999999,0.32257292323214404,0.6799392160643316,0.6585054074609347,1,1,1,0.001909859317102744,jamming,0
276,23,21.81594094677326,1.167330664555035,0.02577098602013317,-0.6112838189225551,-0.03877082454261682,0.7904612045431088,0.9999999999999999,-0.6112838189225552,-0.03877082454261683,0.7904612045431089,0,-1,9,0.017188733853924696,jamming,1
276,24,24.999427937545384,0.07640622142963062,3.2114007291233815,-0.7186180022969851,0.004886816916830365,-0.6953878671612784,1.0,-0.7186180022969851,0.004886816916830365,-0.6953878671612784,0,-1,14,0.026738030439438416,jamming,1
276,25,27.240913914683418,0.43072967532753254,3.919054845626712,-0.7146029021386978,0.04477243967253053,-0.6980960685326342,1.0,-0.7146029021386978,0.04477243967253053,-0.6980960685326342,1,0,10,0.01909859317102744,jamming,1
276,26,21.672805220167085,1.192799320810193,1.1267963495287614,-0.6907183984248042,0.024431853255116275,-0.7227109924610209,0.9999999999999999,-0.6907183984248043,0.02443185325511628,-0.722710992461021,1,0,11,0.021008452488130186,jamming,1
276,27,37.50127028075552,40.91153552123174,2.642468707057146,-0.36059902278640915,-0.3510475976368944,-0.8641376794000201,1.0,-0.36059902278640915,-0.3510475976368944,-0.8641376794000201,0,-1,21,0.040107045659157625,jamming,1
276,28,26.657020497856813,0.5223285850539807,2.3069449627435357,-0.692905536675034,0.10446812191998231,-0.7134201628406608,1.0,-0.692905536675034,0.10446812191998231,-0.7134201628406608,0,-1,12,0.02291831180523293,jamming,1
276,29,37.943995557371515,40.05431846130793,4.20134610277973,-0.3449317368874774,-0.262581780100971,-0.9011508784031637,1.0,-0.3449317368874774,-0.262581780100971,-0.9011508784031637,0,-1,21,0.040107045659157625,jamming,1
276,30,36.64923207864823,39.45730636431856,2.0104258548937057,-0.3314273823456167,-0.3205751177754768,-0.8873485696696487,0.9999999999999999,-0.33142738234561675,-0.32057511777547687,-0.8873485696696488,0,-1,21,0.040107045659157625,jamming,1
276,31,26.344509027343246,0.3674746691439717,3.6688711131615435,-0.616689884212733,0.02820600582833599,-0.7867007105277697,0.9999999999999999,-0.6166898842127331,0.028206005828335993,-0.7867007105277698,1,0,11,0.021008452488130186,jamming,1
276,32,34.29977001686133,38.85035739955242,3.244605276549285,-0.36847409311590695,-0.3442682180450462,-0.8635428401338862,1.0,-0.36847409311590695,-0.3442682180450462,-0.8635428401338862,0,-1,21,0.040107045659157625,jamming,1
276,33,35.43592526029741,37.80737209417766,4.84549933894057,-0.33757379481076194,-0.36744807332064205,-0.8666174741314703,1.0,-0.33757379481076194,-0.36744807332064205,-0.8666174741314703,0,-1,21,0.040107045659157625,jamming,1
276,34,26.459300024636473,0.0551180326700605,1.23077142095896,-0.6711285609909042,0.04681490778511577,-0.7398613512215306,0.9999999999999999,-0.6711285609909043,0.046814907785115774,-0.7398613512215307,0,-1,13,0.024828171122335672,jamming,1
276,35,36.80615787525223,38.15270660792298,4.330580399840744,-0.3354164376911379,-0.3800199351256085,-0.8620212655345083,1.0,-0.3354164376911379,-0.3800199351256085,-0.8620212655345083,1,1,21,0.040107045659157625,jamming,1
276,36,22.836478935770977,0.8782598133564345,1.3963686528024675,-0.6815139609070631,0.04990682507488854,-0.7301013833021482,0.9999999999999999,-0.6815139609070632,0.04990682507488855,-0.7301013833021484,0,-1,14,0.026738030439438416,jamming,1
276,37,25.19311908176956,0.8286075853214807,1.156154940235369,-0.6573139035719021,0.055104878149517936,-0.7515995506752217,1.0,-0.6573139035719021,0.055104878149517936,-0.7515995506752217,0,-1,15,0.028647889756541162,jamming,1
276,38,36.55452467909,38.0892795713541,5.801379250211404,-0.4047868544992023,-0.3967953127800858,-0.8238331640449997,1.0,-0.4047868544992023,-0.3967953127800858,-0.8238331640449997,0,-1,21,0.040107045659157625,jamming,0
276,39,23.66006487957583,0.7147354628770561,2.274018340819164,-0.6782606984189152,0.05497210557717619,-0.7327622346905558,1.0,-0.6782606984189152,0.05497210557717619,-0.7327622346905558,0,-1,15,0.028647889756541162,jamming,1
276,40,22.44132080581592,0.681732443886404,0.09476594542582928,-0.6574259712737927,-0.0055521059481922555,0.7534986837508412,0.9999999999999999,-0.6574259712737928,-0.005552105948192256,0.7534986837508413,0,-1,12,0.02291831180523293,jamming,1
277,1,36.391289583266605,37.42770295709772,3.169243152568305,-0.25689293570312505,-0.292469474281134,-0.9211230244649989,1.0,-0.25689293570312505,-0.292469474281134,-0.9211230244649989,0,-1,21,0.040107045659157625,jamming,1
277,2,25.80481229308756,1.7001734292534534,1.425936707963293,-0.7150081253449326,0.07840819842707304,-0.6947053584867081,0.9999999999999999,-0.7150081253449327,0.07840819842707306,-0.6947053584867082,0,-1,13,0.024828171122335672,jamming,1
277,3,26.968480665777413,0.1149690266602034,1.4625623702285715,-0.6874981588556293,0.026115744561460676,-0.7257163698416348,1.0,-0.6874981588556293,0.026115744561460676,-0.7257163698416348,0,-1,11,0.021008452488130186,jamming,1
277,4,35.07836988039713,39.61980460359967,3.957889344655628,-0.3499041756152171,-0.30730068690038587,-0.8849482220545936,0.9999999999999999,-0.34990417561521714,-0.3073006869003859,-0.8849482220545937,0,-1,21,0.040107045659157625,jamming,1
277,5,24.549886352761803,0.24225213882147625,2.1590557064985756,-0.7764972864599834,-0.07684548605239341,-0.6254172490375157,1.0,-0.7764972864599834,-0.07684548605239341,-0.6254172490375157,1,0,14,0.026738030439438416,jamming,1
277,6,17.035798801022636,14.820626106933638,28.335995200979426,0.31106452325148026,0.6983369137171525,0.6446428602833757,1.0,0.31106452325148026,0.6983369137171525,0.6446428602833757,0,-1,1,0.001909859317102744,jamming,0
277,7,35.73643814603102,39.12741600977122,3.811935949872721,-0.33567351237656395,-0.32367210534359775,-0.8846240225718629,1.0,-0.33567351237656395,-0.32367210534359775,-0.8846240225718629,0,-1,21,0.040107045659157625,jamming,1
277,8,35.93114820910989,40.912750233858546,2.6318536958178225,-0.3367908336812767,-0.28642529352727525,-0.8969573488054405,0.9999999999999999,-0.33679083368127677,-0.2864252935272753,-0.8969573488054406,0,-1,21,0.040107045659157625,jamming,1
277,9,35.15288963150779,40.19359481294561,2.6221356727744976,-0.3671118708596455,-0.3498810466612836,-0.8618654926733845,1.0,-0.3671118708596455,-0.3498810466612836,-0.8618654926733845,0,-1,21,0.040107045659157625,jamming,1
277,10,36.76532083326339,39.059664573590396,2.113156516531478,-0.41143062044498707,-0.3053854669531016,-0.858757568312553,1.0,-0.41143062044498707,-0.3053854669531016,-0.858757568312553,0,-1,21,0.040107045659157625,jamming,1
277,11,34.48220795501395,39.63632668572029,1.0409052121174491,-0.3252521976019538,-0.39879451100015634,-0.8574228513115603,1.0,-0.3252521976019538,-0.39879451100015634,-0.8574228513115603,0,-1,21,0.040107045659157625,jamming,1
277,12,34.40471195123141,38.74841241901714,2.313176725865451,-0.3057789808893101,-0.2880972177307548,-0.9074685713467397,0.9999999999999999,-0.30577898088931016,-0.28809721773075486,-0.9074685713467399,0,-1,21,0.040107045659157625,jamming,1
277,13,36.10256245891851,38.388107557290965,1.826922458851417,-0.32684229645791246,-0.3606845507049879,-0.8735449433937896,1.0,-0.32684229645791246,-0.3606845507049879,-0.8735449433937896,0,-1,21,0.040107045659157625,jamming,1
277,14,19.673446950130074,1.3085944203294348,0.5066701595805547,-0.8002293454519979,0.09646254438064226,-0.5918851005128274,1.0,-0.8002293454519979,0.09646254438064226,-0.5918851005128274,1,1,6,0.011459155902616465,jamming,1
277,15,35.502566994991405,39.138241017032215,1.421769253250756,-0.32378493866009367,-0.37397398547313926,-0.8690838691899738,0.9999999999999999,-0.3237849386600937,-0.3739739854731393,-0.8690838691899739,0,-1,21,0.040107045659157625,jamming,1
277,16,35.55709286355919,39.41937610841345,4.396810241484981,-0.3262287453431174,-0.26823747473384596,-0.9064344779741472,1.0,-0.3262287453431174,-0.26823747473384596,-0.9064344779741472,0,-1,21,0.040107045659157625,jamming,1
277,17,34.55806810742425,37.56388314716492,4.249050953588522,-0.37817779609178126,-0.29680056708374297,-0.8768642870603932,1.0,-0.37817779609178126,-0.29680056708374297,-0.8768642870603932,0,-1,21,0.040107045659157625,jamming,1
277,18,37.69797030882666,37.66958486617683,1.8753306961226746,-0.3422385551413768,-0.36117246287874033,-0.8674256299146617,0.9999999999999999,-0.34223855514137685,-0.3611724628787404,-0.8674256299146618,0,-1,21,0.040107045659157625,jamming,1
277,19,37.20313533620514,38.01641246035946,3.5451718704112922,-0.2516795993820188,-0.3498789472602638,-0.9023536454843832,1.0,-0.2516795993820188,-0.3498789472602638,-0.9023536454843832,0,-1,21,0.040107045659157625,jamming,1
277,20,35.65877659654519,37.21230411610663,2.6982958335022236,-0.36531081436084034,-0.3889718696208743,-0.8457238873028602,0.9999999999999999,-0.3653108143608404,-0.3889718696208744,-0.8457238873028603,1,1,21,0.040107045659157625,jamming,1
277,21,25.33507146435099,0.27661866311688027,0.6833315488417866,-0.7283490878141745,0.030047611157296036,-0.6845471111209218,0.9999999999999999,-0.7283490878141746,0.03004761115729604,-0.6845471111209219,0,-1,14,0.026738030439438416,jamming,1
277,22,16.84559810712054,15.161735172708205,28.013754219636255,0.35651155779017424,0.6752319406823881,0.6457254334810725,0.9999999999999999,0.3565115577901743,0.6752319406823882,0.6457254334810726,1,1,1,0.001909859317102744,jamming,0
277,23,20.938565412801236,1.1861319913413575,0.5052067820328804,-0.8773755339720257,0.01880132678632258,0.4794357960127472,1.0,-0.8773755339720257,0.01880132678632258,0.4794357960127472,0,-1,10,0.01909859317102744,jamming,1
277,24,24.289961189712823,0.006274335384382185,2.510160076936398,-0.7094667478325608,-0.07013188604524843,-0.7012406521869833,0.9999999999999999,-0.7094667478325609,-0.07013188604524845,-0.7012406521869834,0,-1,14,0.026738030439438416,jamming,1
277,25,26.49596254066632,0.4879571034046203,3.254395179462352,-0.7449513740170985,0.057227428077087736,-0.66465966616436,0.9999999999999999,-0.7449513740170987,0.05722742807708774,-0.6646596661643601,1,0,10,0.01909859317102744,jamming,1
277,26,20.930066794704874,1.168483332989882,0.45765633123794114,-0.7427384254622102,-0.024315987820310872,-0.6691400182908203,1.0,-0.7427384254622102,-0.024315987820310872,-0.6691400182908203,1,0,11,0.021008452488130186,jamming,1
277,27,37.13021131301086,40.54768685960925,1.7881096526240643,-0.3710589677446594,-0.36384866162249097,-0.8543590544330819,0.9999999999999999,-0.37105896774465946,-0.363848661622491,-0.854359054433082,0,-1,21,0.040107045659157625,jamming,1
277,28,25.943948279719073,0.6893155315865531,1.6260313328257214,-0.7130722181377379,0.16698694653257243,-0.6809136299178142,1.0,-0.7130722181377379,0.16698694653257243,-0.6809136299178142,0,-1,12,0.02291831180523293,jamming,1
277,29,37.61319688217628,39.75070867873874,3.307817515426553,-0.3307986751952363,-0.30360978256919313,-0.8935285873531769,1.0,-0.3307986751952363,-0.30360978256919313,-0.8935285873531769,0,-1,21,0.040107045659157625,jamming,1
277,30,36.28979929083692,39.10218277753427,1.1474685505294366,-0.3594327878113116,-0.3551235867842956,-0.862957304364269,1.0,-0.3594327878113116,-0.3551235867842956,-0.862957304364269,0,-1,21,0.040107045659157625,jamming,1
277,31,25.686326539717097,0.3783979095428214,2.916091931859722,-0.6581824876261508,0.01092324039884967,-0.7527791813018215,0.9999999999999999,-0.658182487626151,0.010923240398849671,-0.7527791813018216,1,0,11,0.021008452488130186,jamming,1
277,32,33.91744610189995,38.466429046265574,2.4041128949115618,-0.3823239149613814,-0.3839283532868471,-0.8404923816377233,1.0,-0.3823239149613814,-0.3839283532868471,-0.8404923816377233,0,-1,21,0.040107045659157625,jamming,1
277,33,35.06203796185092,37.50197484183013,3.969747772388179,-0.37388729844649293,-0.3053972523475221,-0.875751566552391,0.9999999999999999,-0.373887298446493,-0.30539725234752213,-0.8757515665523911,0,-1,21,0.040107045659157625,jamming,1
277,34,25.74689330434929,0.09464880812344172,0.5301188803357841,-0.7124067202871849,0.03953077545338122,-0.7006525406231758,1.0,-0.7124067202871849,0.03953077545338122,-0.7006525406231758,0,-1,14,0.026738030439438416,jamming,1
277,35,36.49778358818153,37.79310581444671,3.449903064828157,-0.3083742870707024,-0.3596007934762703,-0.8806773350125872,0.9999999999999999,-0.30837428707070247,-0.35960079347627033,-0.8806773350125873,1,1,21,0.040107045659157625,jamming,1
277,36,22.107640890770337,0.9854490516709905,0.7201249309468118,-0.7288380450006406,0.10718923831455598,-0.6762437218556556,1.0,-0.7288380450006406,0.10718923831455598,-0.6762437218556556,0,-1,14,0.026738030439438416,jamming,1
277,37,24.49185657022699,0.8620627516793844,0.4440372240191718,-0.7012625115425697,0.03345516635790364,-0.7121177162161972,1.0,-0.7012625115425697,0.03345516635790364,-0.7121177162161972,0,-1,15,0.028647889756541162,jamming,1
277,38,36.16813461794655,37.721156527156964,4.955691278805521,-0.38639006114344865,-0.3681230441971314,-0.8456879714058838,1.0,-0.38639006114344865,-0.3681230441971314,-0.8456879714058838,0,-1,21,0.040107045659157625,jamming,1
277,39,22.950536512537713,0.7224951258472238,1.5693841917752724,-0.7095283670381193,0.007759662970167637,-0.7046341490438915,0.9999999999999999,-0.7095283670381194,0.007759662970167638,-0.7046341490438917,0,-1,15,0.028647889756541162,jamming,1
277,40,21.530278553077796,0.7068073946596861,0.506315772991781,-0.9110422527381224,0.025074950773282173,0.4115498275659517,1.0,-0.9110422527381224,0.025074950773282173,0.4115498275659517,0,-1,12,0.02291831180523293,jamming,1
278,1,36.13789824767645,37.05595894208479,2.276159047710368,-0.25339133559015464,-0.37174401501293175,-0.8930841048579371,1.0,-0.25339133559015464,-0.37174401501293175,-0.8930841048579371,0,-1,21,0.040107045659157625,jamming,1
278,2,25.111142850354206,1.862138536898282,0.7240891403792811,-0.6936694427333563,0.1619651076448286,-0.7018475675840119,1.0,-0.6936694427333563,0.1619651076448286,-0.7018475675840119,0,-1,14,0.026738030439438416,jamming,1
278,3,26.253424997659796,0.08296001208814495,0.7642280559642679,-0.7150556681176163,-0.032009014572058445,-0.6983343142643036,1.0,-0.7150556681176163,-0.032009014572058445,-0.6983343142643036,0,-1,11,0.021008452488130186,jamming,1
278,4,34.73591671393367,39.30123647584958,3.074011425053069,-0.34245316646346424,-0.3185681277500921,-0.883877919602559,1.0,-0.34245316646346424,-0.3185681277500921,-0.883877919602559,0,-1,21,0.040107045659157625,jamming,1
278,5,23.760882165410624,0.2167695873392948,1.5451965761500375,-0.789004187351179,-0.025482551482181464,-0.6138591303485381,1.0,-0.789004187351179,-0.025482551482181464,-0.6138591303485381,1,0,14,0.026738030439438416,jamming,1
278,6,17.362949687242757,15.540192631728138,28.948527905445527,0.32715088622012095,0.7195665247944999,0.612532704466101,1.0,0.32715088622012095,0.7195665247944999,0.612532704466101,0,-1,1,0.001909859317102744,jamming,0
278,7,35.40718535892427,38.802723498126724,2.925275149417196,-0.3292527871067462,-0.32469251164449003,-0.886660800455525,0.9999999999999999,-0.32925278710674627,-0.3246925116444901,-0.8866608004555251,0,-1,21,0.040107045659157625,jamming,1
278,8,35.57490126702461,40.60912907944751,1.7481669239076663,-0.3562469420852858,-0.3036211544110363,-0.8836867719101562,0.9999999999999999,-0.35624694208528584,-0.3036211544110364,-0.8836867719101563,0,-1,21,0.040107045659157625,jamming,1
278,9,34.841501973730274,39.852171391552254,1.735305489533148,-0.31138765777751903,-0.3414234213933555,-0.8868301832413497,1.0,-0.31138765777751903,-0.3414234213933555,-0.8868301832413497,0,-1,21,0.040107045659157625,jamming,1
