step,agent_id,x,y,z,vx,vy,vz,speed,u_x,u_y,u_z,is_leader,leader_group,neighbor_count,local_density,scenario_label,near_boundary
54,23,16.09209066295484,0.7495948185793341,47.90042870391226,0.9919108024175751,0.02677864522047571,0.12408007175803025,0.9999999999999999,0.9919108024175752,0.026778645220475714,0.12408007175803026,0,-1,2,0.000477464829275686,jamming,1
54,24,49.36630702315987,4.111488565254776,49.948279344269686,-0.24555169979146127,-0.9681209070479407,-0.0494598025288876,1.0,-0.24555169979146127,-0.9681209070479407,-0.0494598025288876,0,-1,13,0.003103521390291959,jamming,1
54,25,49.95426894152259,10.692237124350434,49.402848974986604,-0.027144423448491908,-0.9993951911522797,0.021735504994071172,1.0,-0.027144423448491908,-0.9993951911522797,0.021735504994071172,0,-1,8,0.001909859317102744,jamming,1
54,26,20.22103274167316,49.71415601883628,2.273976457530044,-0.998003937683813,0.03745824828853786,0.050843091986602335,1.0,-0.998003937683813,0.03745824828853786,0.050843091986602335,0,-1,4,0.000954929658551372,jamming,1
54,27,23.958381944091574,49.682239007742645,1.7740554984538321,-0.9982362031283417,0.042447457947113895,0.041505374082642536,1.0,-0.9982362031283417,0.042447457947113895,0.041505374082642536,0,-1,4,0.000954929658551372,jamming,1
54,28,43.672597497855804,8.218509930208034,49.675287407450604,0.22587443296812756,-0.9709221902451176,-0.07931482220209922,1.0,0.22587443296812756,-0.9709221902451176,-0.07931482220209922,0,-1,14,0.003342253804929802,jamming,1
54,29,21.03170336818011,0.11679400970306039,0.5392183558568572,0.9959033759274772,0.05173195831958457,0.07416380724231217,1.0,0.9959033759274772,0.05173195831958457,0.07416380724231217,0,-1,3,0.000716197243913529,jamming,1
54,30,34.58258207578514,43.33203155199189,41.82911126964462,0.010391364516094811,0.6983328054065897,0.7156977800974763,0.9999999999999999,0.010391364516094813,0.6983328054065898,0.7156977800974764,0,-1,2,0.000477464829275686,jamming,1
54,31,46.382870991096055,0.829580709380701,49.08200991525912,-0.6677757650676914,0.06321201091953847,-0.7416736271863571,0.9999999999999999,-0.6677757650676915,0.06321201091953849,-0.7416736271863572,1,1,11,0.0026260565610162732,jamming,1
54,32,1.9692966776453498,47.60108155477707,48.91473350352871,0.3906443083295284,-0.8204463309046651,-0.417450407204038,1.0,0.3906443083295284,-0.8204463309046651,-0.417450407204038,1,1,6,0.001432394487827058,jamming,1
54,33,25.894639037399273,47.405107149731045,20.12063573580413,0.005217218937077842,-0.983311988064236,0.1818524532573659,1.0,0.005217218937077842,-0.983311988064236,0.1818524532573659,0,-1,0,0.0,jamming,1
54,34,1.0205437650250153,48.71116720433184,48.466167034596914,0.24295099658679414,-0.9533861990248192,0.17896806633165355,0.9999999999999999,0.24295099658679417,-0.9533861990248194,0.17896806633165357,0,-1,6,0.001432394487827058,jamming,1
54,35,47.877699318853374,1.408535511667011,49.11444805400894,-0.8350542566895045,0.07606523600991671,-0.5448839034652198,1.0,-0.8350542566895045,0.07606523600991671,-0.5448839034652198,0,-1,11,0.0026260565610162732,jamming,1
54,36,36.099774007783,41.5127405525527,41.77396620740783,-0.026395529968785376,0.7208396961326063,0.6925990243114113,1.0,-0.026395529968785376,0.7208396961326063,0.6925990243114113,0,-1,2,0.000477464829275686,jamming,1
54,37,22.606769475992273,49.729209130032665,1.8049276629299174,-0.9964614423562851,-0.030602450411729022,0.0782820792137616,1.0,-0.9964614423562851,-0.030602450411729022,0.0782820792137616,1,0,4,0.000954929658551372,jamming,1
54,38,17.52718734047275,0.5053366785109281,49.226700098238545,0.9957459525221521,0.060269177430239705,0.06969665908516874,1.0,0.9957459525221521,0.060269177430239705,0.06969665908516874,0,-1,2,0.000477464829275686,jamming,1
54,39,49.9767777167627,10.993705589161069,49.96902878368905,0.002104199383994741,-0.999970498156326,-0.007387500385226478,1.0,0.002104199383994741,-0.999970498156326,-0.007387500385226478,0,-1,8,0.001909859317102744,jamming,1
54,40,34.093839791841056,18.98531680057729,48.780132747402384,0.4514308855333347,-0.8922824438352148,0.006495845598991681,1.0,0.4514308855333347,-0.8922824438352148,0.006495845598991681,0,-1,1,0.000238732414637843,jamming,1
55,1,46.68112456059214,0.04479730956975947,49.52809432762137,-0.8408861346931729,-0.49996940949334046,-0.20722233965394657,1.0,-0.8408861346931729,-0.49996940949334046,-0.20722233965394657,0,-1,11,0.0026260565610162732,jamming,1
55,2,16.856351790437397,1.1238605832809627,49.881315979628496,0.9946407097575316,0.07456709080767747,0.07162127799413567,1.0,0.9946407097575316,0.07456709080767747,0.07162127799413567,0,-1,2,0.000477464829275686,jamming,1
55,3,46.72625253760726,0.7906978141119025,48.85288056285432,0.29804553550911095,0.8370812711106828,0.45876334238778366,0.9999999999999999,0.298045535509111,0.8370812711106829,0.4587633423877837,0,-1,11,0.0026260565610162732,jamming,1
55,4,22.8319879528427,49.19210342423092,1.7430504367083668,-0.9986223980790896,0.030454794229120202,0.0427295162999778,0.9999999999999999,-0.9986223980790897,0.030454794229120206,0.04272951629997781,0,-1,4,0.000954929658551372,jamming,1
55,5,1.145012835091076,47.743617879914005,49.12120836719843,0.20321538237077338,-0.9531116997529961,-0.22423558183717204,1.0,0.20321538237077338,-0.9531116997529961,-0.22423558183717204,0,-1,6,0.001432394487827058,jamming,1
55,6,48.2428155406866,3.544495195501596,47.624677500762246,-0.20869944830179027,-0.9779270460198098,-0.010160361287719927,0.9999999999999999,-0.2086994483017903,-0.97792704601981,-0.01016036128771993,1,0,13,0.003103521390291959,jamming,1
55,7,46.4064959227783,0.010160186955164185,49.677295534425916,-0.8630215492309954,0.47542086650411863,-0.17078877379794483,1.0,-0.8630215492309954,0.47542086650411863,-0.17078877379794483,0,-1,11,0.0026260565610162732,jamming,1
55,8,48.05384459015415,2.0011670532626873,48.943080096214175,-0.148730004207209,-0.9835722335295354,-0.10229881366978276,1.0,-0.148730004207209,-0.9835722335295354,-0.10229881366978276,0,-1,13,0.003103521390291959,jamming,1
55,9,0.657255470261447,46.75712486997741,49.53526385626311,0.22378443711211937,-0.9642193939531953,-0.14213193177799507,1.0,0.22378443711211937,-0.9642193939531953,-0.14213193177799507,1,0,6,0.001432394487827058,jamming,1
55,10,33.24955796525649,45.26189666117977,44.15196117738881,-0.028398391574452373,0.7298480233808821,0.6830193219250853,0.9999999999999999,-0.028398391574452377,0.7298480233808822,0.6830193219250854,0,-1,2,0.000477464829275686,jamming,1
55,11,40.34694528356618,12.052883172191091,49.598000070918694,0.37541246222188757,-0.926576477285513,-0.022836701812416402,1.0,0.37541246222188757,-0.926576477285513,-0.022836701812416402,0,-1,2,0.000477464829275686,jamming,1
55,12,1.5465806640934279,40.217193556781474,3.2539379048606216,0.8580405683309758,-0.5129325533341028,-0.025818187938229768,0.9999999999999999,0.8580405683309759,-0.5129325533341029,-0.02581818793822977,0,-1,0,0.0,jamming,1
55,13,49.11200026242912,5.216618396188591,49.86837101216266,-0.3251073322567891,-0.9439762012493211,-0.05669350922085058,0.9999999999999999,-0.32510733225678917,-0.9439762012493212,-0.056693509220850584,0,-1,13,0.003103521390291959,jamming,1
55,14,2.899439394050708,47.28165988967981,49.85565103258917,0.2876697254398173,-0.953815800584658,-0.08649593990718983,1.0,0.2876697254398173,-0.953815800584658,-0.08649593990718983,0,-1,6,0.001432394487827058,jamming,1
55,15,49.55840588607269,7.995452875648293,49.82991265059547,-0.24198778126239853,-0.9638293589743838,-0.1116910045560063,0.9999999999999999,-0.24198778126239856,-0.9638293589743839,-0.11169100455600631,1,1,13,0.003103521390291959,jamming,1
55,16,1.7390089636170425,47.79432247599274,45.536098368795685,0.19115430549813092,-0.9683257531092128,0.16064017976522305,1.0,0.19115430549813092,-0.9683257531092128,0.16064017976522305,0,-1,6,0.001432394487827058,jamming,1
55,17,19.73731988232827,0.13048538984115676,0.7099200265465324,0.9985803785670057,0.04837963705638621,0.022285382188061316,0.9999999999999999,0.9985803785670058,0.04837963705638622,0.02228538218806132,0,-1,3,0.000716197243913529,jamming,1
55,18,48.293732769408315,3.146650836979787,49.80885709427825,-0.2076887672044972,-0.9749285789614872,-0.07987266053670249,0.9999999999999999,-0.20768876720449722,-0.9749285789614873,-0.0798726605367025,1,0,13,0.003103521390291959,jamming,1
55,19,2.7362365296970386,46.37253795622547,48.30752472754429,0.4058587842855251,-0.8790624042426128,-0.25005586708868244,1.0,0.4058587842855251,-0.8790624042426128,-0.25005586708868244,0,-1,6,0.001432394487827058,jamming,1
55,20,23.095891200537896,47.62647565412314,2.1510270134284006,-0.9929944433750023,0.07346958833402448,0.09254326024297188,1.0,-0.9929944433750023,0.07346958833402448,0.09254326024297188,1,1,4,0.000954929658551372,jamming,1
55,21,20.53792512949094,0.7279234107108031,0.17470096879573474,0.9994097688044323,0.0021959329343919655,0.034282530490307335,1.0,0.9994097688044323,0.0021959329343919655,0.034282530490307335,0,-1,3,0.000716197243913529,jamming,1
55,22,19.429613105232512,0.4980098972741965,3.773811906905099,0.9954519755234639,0.07539460876652972,-0.058232442807895676,0.9999999999999999,0.995451975523464,0.07539460876652973,-0.05823244280789568,0,-1,3,0.000716197243913529,jamming,1
55,23,17.077396286543532,0.7957573151780521,48.06487277352947,0.9853056235886931,0.04616249659871805,0.16444406961721053,1.0,0.9853056235886931,0.04616249659871805,0.16444406961721053,0,-1,2,0.000477464829275686,jamming,1
55,24,49.033464384021805,3.170961793525848,49.880270747513315,-0.3328426391380622,-0.9405267717289278,-0.06800859675637348,1.0,-0.3328426391380622,-0.9405267717289278,-0.06800859675637348,0,-1,13,0.003103521390291959,jamming,1
55,25,49.84522223940414,9.700218658023205,49.33953879237068,-0.1090467021184544,-0.9920184663272292,-0.06331018261591935,1.0,-0.1090467021184544,-0.9920184663272292,-0.06331018261591935,0,-1,9,0.002148591731740587,jamming,1
55,26,19.223053994604687,49.734869251862314,2.3340545931307166,-0.9979787470684716,0.020713233026038273,0.06007813560067262,1.0,-0.9979787470684716,0.020713233026038273,0.06007813560067262,0,-1,4,0.000954929658551372,jamming,1
55,27,22.961401210327658,49.67938777605819,1.8516524505940113,-0.996980733763916,-0.0028512316844547907,0.07759695214017918,1.0,-0.996980733763916,-0.0028512316844547907,0.07759695214017918,0,-1,4,0.000954929658551372,jamming,1
55,28,43.78528242653005,7.229034435709381,49.58451101935147,0.1126849286742512,-0.9894754944986531,-0.09077638809913582,1.0,0.1126849286742512,-0.9894754944986531,-0.09077638809913582,0,-1,14,0.003342253804929802,jamming,1
55,29,22.028983834612067,0.15546400069963467,0.6019583197521602,0.9972804664319567,0.03866999099657429,0.06273996389530297,1.0,0.9972804664319567,0.03866999099657429,0.06273996389530297,0,-1,3,0.000716197243913529,jamming,1
55,30,34.54459296834177,44.020716785560914,42.55317582255385,-0.037989107443371625,0.6886852335690236,0.7240645529092246,0.9999999999999999,-0.03798910744337163,0.6886852335690237,0.7240645529092247,0,-1,2,0.000477464829275686,jamming,1
55,31,45.66869187158868,0.4523715808208857,48.49238167764595,-0.7141791195073754,-0.37720912855981537,-0.5896282376131717,1.0,-0.7141791195073754,-0.37720912855981537,-0.5896282376131717,1,1,11,0.0026260565610162732,jamming,1
55,32,2.2860811064392195,46.68444710385293,48.67095305096381,0.3167844287938695,-0.9166344509241381,-0.24378045256489644,1.0,0.3167844287938695,-0.9166344509241381,-0.24378045256489644,1,1,6,0.001432394487827058,jamming,1
55,33,25.887054088734047,46.41506107119503,20.261174808411024,-0.007584948665226823,-0.9900460785360141,0.14053907260689608,0.9999999999999999,-0.0075849486652268235,-0.9900460785360142,0.1405390726068961,0,-1,0,0.0,jamming,1
55,34,1.291205848601105,47.748638180302144,48.48289767758167,0.2706620835760899,-0.9625290240296998,0.01673064298475404,1.0,0.2706620835760899,-0.9625290240296998,0.01673064298475404,0,-1,6,0.001432394487827058,jamming,1
55,35,47.10353320220342,0.970885473580231,48.65714151787177,-0.7741661166499506,-0.43765003808678005,-0.45730653613716804,0.9999999999999999,-0.7741661166499507,-0.4376500380867801,-0.4573065361371681,0,-1,13,0.003103521390291959,jamming,1
55,36,36.06940712571968,42.24917419789341,42.449794098578316,-0.030366882063320794,0.7364336453407098,0.6758278911704857,0.9999999999999999,-0.030366882063320798,0.7364336453407099,0.6758278911704858,0,-1,2,0.000477464829275686,jamming,1
55,37,21.6103286207276,49.7163974504461,1.8882432246550787,-0.9964408552646726,-0.012811679586562031,0.08331556172516129,1.0,-0.9964408552646726,-0.012811679586562031,0.08331556172516129,1,0,4,0.000954929658551372,jamming,1
55,38,18.519243386950347,0.5930285830508379,49.31689394794795,0.9920560464775973,0.08769190453990988,0.09019384970940547,1.0,0.9920560464775973,0.08769190453990988,0.09019384970940547,0,-1,2,0.000477464829275686,jamming,1
55,39,49.89839471576408,9.999945222125763,49.88967868561536,-0.07838300099862301,-0.9937603670353055,-0.07935009807369267,0.9999999999999999,-0.07838300099862303,-0.9937603670353056,-0.07935009807369268,0,-1,9,0.002148591731740587,jamming,1
55,40,34.49446385696539,18.069151979850115,48.76820045067469,0.400624065124333,-0.916164820727175,-0.011932296727694532,1.0,0.400624065124333,-0.916164820727175,-0.011932296727694532,0,-1,1,0.000238732414637843,jamming,1
56,1,45.90152676083556,0.5338709546446936,49.28857332518999,-0.7795977997565782,0.578668264214453,-0.23952100243138166,0.9999999999999999,-0.7795977997565783,0.5786682642144532,-0.2395210024313817,0,-1,11,0.0026260565610162732,jamming,1
56,2,17.8455245274844,1.190281640688042,49.987819436102626,0.9891727370470028,0.06642105740707943,-0.13086458426887934,1.0,0.9891727370470028,0.06642105740707943,-0.13086458426887934,0,-1,2,0.000477464829275686,jamming,1
56,3,46.524964863959966,1.3936110261271017,49.62487727995561,-0.20128767364729497,0.6029132120151991,0.7719967171012941,0.9999999999999999,-0.201287673647295,0.6029132120151992,0.7719967171012942,0,-1,13,0.003103521390291959,jamming,1
56,4,21.83248541418372,49.21541518841178,1.7642927733272082,-0.999502538658981,0.023311764180863694,0.021242336618841413,1.0,-0.999502538658981,0.023311764180863694,0.021242336618841413,0,-1,4,0.000954929658551372,jamming,1
56,5,1.3666383468026417,46.780926749553686,48.9659411134578,0.22162551171156572,-0.9626911303603205,-0.15526725374062272,0.9999999999999999,0.22162551171156575,-0.9626911303603206,-0.15526725374062275,0,-1,6,0.001432394487827058,jamming,1
56,6,47.85123487771962,2.6279649461198824,47.54321041318307,-0.3915806629669807,-0.9165302493817139,-0.08146708757917806,1.0,-0.3915806629669807,-0.9165302493817139,-0.08146708757917806,1,0,13,0.003103521390291959,jamming,1
56,7,45.43353632278803,0.08283260258685539,49.4658671591307,-0.9729595999902674,0.09299278954201957,-0.2114283752952107,0.9999999999999999,-0.9729595999902675,0.09299278954201959,-0.21142837529521072,0,-1,11,0.0026260565610162732,jamming,1
56,8,47.72276609339771,1.0770488599929775,48.75231166629606,-0.3310784967564386,-0.9241181932697098,-0.19076842991811885,1.0,-0.3310784967564386,-0.9241181932697098,-0.19076842991811885,0,-1,13,0.003103521390291959,jamming,1
56,9,0.898264477542178,45.79833932734407,49.38478149302127,0.241009007280731,-0.9587855426333406,-0.15048236324183348,1.0,0.241009007280731,-0.9587855426333406,-0.15048236324183348,1,0,6,0.001432394487827058,jamming,1
56,10,33.275645662935936,45.939447367900705,44.886974423427105,0.026087697679444695,0.6775507067209379,0.7350132460382899,1.0,0.026087697679444695,0.6775507067209379,0.7350132460382899,0,-1,2,0.000477464829275686,jamming,1
56,11,40.61470490730703,11.090096658705042,49.56129975288823,0.2677596237408474,-0.9627865134860495,-0.036700318030463766,1.0,0.2677596237408474,-0.9627865134860495,-0.036700318030463766,0,-1,4,0.000954929658551372,jamming,1
56,12,2.3827384998893533,39.66963624938295,3.221983738441409,0.8361578357959254,-0.5475573073985294,-0.031954166419212456,1.0,0.8361578357959254,-0.5475573073985294,-0.031954166419212456,0,-1,0,0.0,jamming,1
56,13,48.7617441653373,4.2878752843973205,49.74689303576253,-0.3502560970918238,-0.9287431117912707,-0.12147797640012757,0.9999999999999999,-0.35025609709182387,-0.9287431117912708,-0.12147797640012759,0,-1,13,0.003103521390291959,jamming,1
56,14,3.240026701313315,46.34609403720892,49.762287111173954,0.34058730726260655,-0.9355658524708881,-0.09336392141521907,0.9999999999999999,0.3405873072626066,-0.9355658524708882,-0.09336392141521908,0,-1,6,0.001432394487827058,jamming,1
56,15,49.229109580517644,7.0645282811155985,49.67197803614399,-0.32929630555504513,-0.9309245945326944,-0.15793461445147727,0.9999999999999999,-0.3292963055550452,-0.9309245945326945,-0.1579346144514773,1,1,13,0.003103521390291959,jamming,1
56,16,1.9972677534389385,46.82948211153498,45.58493962791887,0.25825878982189604,-0.9648403644577642,0.048841259123187576,0.9999999999999999,0.2582587898218961,-0.9648403644577643,0.04884125912318758,0,-1,6,0.001432394487827058,jamming,1
56,17,20.735698987222797,0.1656006447977944,0.7547093308426424,0.998379104894529,0.035115254956637636,0.044789304296109965,1.0,0.998379104894529,0.035115254956637636,0.044789304296109965,0,-1,3,0.000716197243913529,jamming,1
56,18,47.9914230125489,2.2026911139212446,49.676385013631645,-0.3023097568594164,-0.9439597230585423,-0.13247208064660618,1.0,-0.3023097568594164,-0.9439597230585423,-0.13247208064660618,1,0,13,0.003103521390291959,jamming,1
56,19,3.0658602940312987,45.44618471780475,48.12526707570614,0.32962376433426005,-0.9263532384207208,-0.18225765183814766,1.0,0.32962376433426005,-0.9263532384207208,-0.18225765183814766,0,-1,6,0.001432394487827058,jamming,1
56,20,22.103218878486206,47.706279604981795,2.24176284130172,-0.9926723220516891,0.07980395085865662,0.09073582787331932,0.9999999999999999,-0.9926723220516892,0.07980395085865663,0.09073582787331934,1,1,4,0.000954929658551372,jamming,1
56,21,21.52943221047581,0.8393915942720771,0.2416976284916456,0.9915070809848715,0.11146818356127403,0.06699665969591087,1.0,0.9915070809848715,0.11146818356127403,0.06699665969591087,0,-1,3,0.000716197243913529,jamming,1
56,22,20.423812796617934,0.5401976358006619,3.6748817883003317,0.9941996913854224,0.04218773852646547,-0.09893011860476723,0.9999999999999999,0.9941996913854225,0.04218773852646548,-0.09893011860476725,0,-1,3,0.000716197243913529,jamming,1
56,23,18.069948412716144,0.834659593184688,48.18031492179483,0.992552126172612,0.03890227800663582,0.11544214826536131,1.0,0.992552126172612,0.03890227800663582,0.11544214826536131,0,-1,2,0.000477464829275686,jamming,1
56,24,48.65736354698326,2.2529328969385034,49.75468768571942,-0.3761008370385425,-0.9180288965873447,-0.12558306179389866,1.0,-0.3761008370385425,-0.9180288965873447,-0.12558306179389866,0,-1,13,0.003103521390291959,jamming,1
56,25,49.67962748571573,8.716115690177231,49.27535369887055,-0.16559475368840781,-0.9841029678459747,-0.06418509350012587,1.0,-0.16559475368840781,-0.9841029678459747,-0.06418509350012587,0,-1,11,0.0026260565610162732,jamming,1
56,26,18.22720363582887,49.79828161787758,2.399330429107198,-0.9958503587758142,0.06341236601526191,0.06527583597648177,0.9999999999999999,-0.9958503587758143,0.06341236601526193,0.06527583597648179,0,-1,4,0.000954929658551372,jamming,1
56,27,21.96299183189254,49.704958196214825,1.9019005019574198,-0.9984093784351153,0.025570420156633817,0.05024805136340851,0.9999999999999999,-0.9984093784351155,0.02557042015663382,0.050248051363408514,0,-1,4,0.000954929658551372,jamming,1
56,28,43.712408562419014,6.235488841718912,49.497582585616286,-0.07287386411103478,-0.9935455939904695,-0.08692843373518012,1.0,-0.07287386411103478,-0.9935455939904695,-0.08692843373518012,0,-1,14,0.003342253804929802,jamming,1
56,29,23.024731451520406,0.2363004674939448,0.6461414506685411,0.99574761690834,0.0808364667943101,0.04418313091638094,0.9999999999999999,0.9957476169083401,0.08083646679431011,0.044183130916380944,0,-1,3,0.000716197243913529,jamming,1
56,30,34.53540720790018,44.727492461537885,43.260553914985614,-0.009185760441587216,0.706775675976973,0.7073780924317651,1.0,-0.009185760441587216,0.706775675976973,0.7073780924317651,0,-1,2,0.000477464829275686,jamming,1
56,31,45.010377880961705,0.14369965393425477,48.03268419794623,-0.6583139906269727,0.5960712347551405,-0.4596974796997176,1.0,-0.6583139906269727,0.5960712347551405,-0.4596974796997176,1,1,11,0.0026260565610162732,jamming,1
56,32,2.6128182636024606,45.75532241574218,48.49783417830118,0.3267371571632409,-0.9291246881107538,-0.17311887266262538,1.0,0.3267371571632409,-0.9291246881107538,-0.17311887266262538,1,1,6,0.001432394487827058,jamming,1
56,33,25.792288402916938,45.4261649529923,20.375647216419136,-0.09476568581710935,-0.9888961182027348,0.11447240800811162,0.9999999999999999,-0.09476568581710937,-0.9888961182027349,0.11447240800811163,0,-1,0,0.0,jamming,1
56,34,1.5813379336104638,46.79676714427094,48.38408014870645,0.29013208500935866,-0.9518710360312043,-0.09881752887521597,1.0,0.29013208500935866,-0.9518710360312043,-0.09881752887521597,0,-1,6,0.001432394487827058,jamming,1
56,35,46.42423606351872,0.3405350806835712,48.28135729847212,-0.6792971386847008,-0.6303503928966598,-0.3757842193996511,1.0,-0.6792971386847008,-0.6303503928966598,-0.3757842193996511,0,-1,13,0.003103521390291959,jamming,1
56,36,35.95142593500888,42.95916610498256,43.14405048530182,-0.11798119071079785,0.7099919070891474,0.6942563867235055,0.9999999999999999,-0.11798119071079786,0.7099919070891475,0.6942563867235056,0,-1,2,0.000477464829275686,jamming,1
56,37,20.613586814312153,49.731871807893555,1.967403287851479,-0.9967418064154481,0.015474357447454368,0.07916006319640044,1.0,-0.9967418064154481,0.015474357447454368,0.07916006319640044,1,0,4,0.000954929658551372,jamming,1
56,38,19.51196644927592,0.6429181496435553,49.426493002105026,0.992723062325574,0.04988956659271732,0.10959905415707498,1.0,0.992723062325574,0.04988956659271732,0.10959905415707498,0,-1,2,0.000477464829275686,jamming,1
56,39,49.78220827154127,9.008281620224514,49.833965035195554,-0.11618644422280382,-0.9916636019012504,-0.055713650419800635,1.0,-0.11618644422280382,-0.9916636019012504,-0.055713650419800635,0,-1,11,0.0026260565610162732,jamming,1
56,40,34.93809813059131,17.172947386193623,48.77064126476229,0.4436342736259151,-0.8962045936564911,0.00244081408760189,0.9999999999999999,0.4436342736259152,-0.8962045936564912,0.0024408140876018905,0,-1,1,0.000238732414637843,jamming,1
57,1,44.94390331000228,0.5697727759593884,49.00279651430351,-0.9576234508332819,0.03590182131469482,-0.28577681088647616,1.0,-0.9576234508332819,0.03590182131469482,-0.28577681088647616,0,-1,13,0.003103521390291959,jamming,1
57,2,18.84410811381236,1.2247681605501404,49.947303993809726,0.9985835863279606,0.03448651986209831,-0.04051544229290119,0.9999999999999999,0.9985835863279607,0.03448651986209832,-0.040515442292901195,0,-1,2,0.000477464829275686,jamming,1
57,3,45.83053445595013,1.5159859258088382,49.66604529665595,-0.6944304080098329,0.12237489968173647,-0.7090774233884349,0.9999999999999999,-0.694430408009833,0.12237489968173648,-0.709077423388435,0,-1,13,0.003103521390291959,jamming,1
57,4,20.837359066397905,49.28433232524015,1.834819223640896,-0.9951263477858132,0.06891713682836594,0.07052645031368776,1.0,-0.9951263477858132,0.06891713682836594,0.07052645031368776,0,-1,4,0.000954929658551372,jamming,1
57,5,1.6428293509822243,45.82451532796149,48.87109533411959,0.27619100417958253,-0.9564114215921933,-0.09484577933821674,0.9999999999999999,0.2761910041795826,-0.9564114215921934,-0.09484577933821675,0,-1,6,0.001432394487827058,jamming,1
57,6,47.350778635758026,1.7664269289587673,47.45779498794985,-0.5004562419615958,-0.861538017161115,-0.08541542523321552,1.0,-0.5004562419615958,-0.861538017161115,-0.08541542523321552,1,0,13,0.003103521390291959,jamming,1
57,7,44.49435191520406,0.17219477255581345,49.235880884585924,-0.9391844075839701,0.2550273751426688,-0.22998627454478138,1.0,-0.9391844075839701,0.2550273751426688,-0.22998627454478138,0,-1,13,0.003103521390291959,jamming,1
57,8,47.280831559353814,0.20852128173185414,48.527915335177944,-0.4419345340438983,-0.8685275782611234,-0.22439633111811524,1.0,-0.4419345340438983,-0.8685275782611234,-0.22439633111811524,0,-1,13,0.003103521390291959,jamming,1
57,9,1.1735240517017154,44.84616836416858,49.252106613262654,0.27525957415953733,-0.952170963175493,-0.1326748797586191,0.9999999999999999,0.2752595741595374,-0.9521709631754931,-0.13267487975861914,1,0,6,0.001432394487827058,jamming,1
57,10,33.32924465401927,46.62260737118654,45.615273509013065,0.05359899108333401,0.683160003285835,0.7282990855859608,1.0,0.05359899108333401,0.683160003285835,0.7282990855859608,0,-1,2,0.000477464829275686,jamming,1
57,11,40.787083689018026,10.108699374813874,49.47677208412308,0.1723787817109994,-0.9813972838911671,-0.08452766876515465,1.0,0.1723787817109994,-0.9813972838911671,-0.08452766876515465,0,-1,5,0.001193662073189215,jamming,1
57,12,3.203558602909105,39.09894256673712,3.2457130255523703,0.820820103019752,-0.5706936826458212,0.02372928711096119,0.9999999999999999,0.8208201030197521,-0.5706936826458213,0.023729287110961193,0,-1,0,0.0,jamming,1
57,13,48.26548980780975,3.429537825251688,49.61655340686042,-0.496254357527549,-0.8583374591456321,-0.13033962890211045,0.9999999999999999,-0.49625435752754904,-0.8583374591456322,-0.13033962890211048,0,-1,13,0.003103521390291959,jamming,1
57,14,3.51297357516562,45.388262105981354,49.67252077240978,0.27294687385230526,-0.9578319312275668,-0.08976633876416912,1.0,0.27294687385230526,-0.9578319312275668,-0.08976633876416912,0,-1,6,0.001432394487827058,jamming,1
57,15,48.779079243206915,6.178727170827881,49.55871246982731,-0.45003033731073083,-0.8858011102877174,-0.11326556631667535,1.0,-0.45003033731073083,-0.8858011102877174,-0.11326556631667535,1,1,14,0.003342253804929802,jamming,1
57,16,2.3004326502784394,45.87677158416049,45.56411425027259,0.30316489683950093,-0.9527105273744932,-0.020825377646280015,1.0000000000000002,0.3031648968395009,-0.952710527374493,-0.02082537764628001,0,-1,6,0.001432394487827058,jamming,1
57,17,21.73159547193127,0.2559913571783671,0.7591490223450658,0.9958964847084739,0.0903907123805727,0.0044396915024233685,0.9999999999999999,0.995896484708474,0.09039071238057271,0.004439691502423369,0,-1,3,0.000716197243913529,jamming,1
57,18,47.512919502158,1.3466898818947413,49.480690656756714,-0.47850351039090055,-0.8560012320265032,-0.19569435687493378,1.0,-0.47850351039090055,-0.8560012320265032,-0.19569435687493378,1,0,13,0.003103521390291959,jamming,1
57,19,3.36274717489331,44.50970778263669,47.93853429906994,0.29688688086201137,-0.9364769351680587,-0.18673277663620055,0.9999999999999999,0.2968868808620114,-0.9364769351680589,-0.18673277663620058,0,-1,6,0.001432394487827058,jamming,1
57,20,21.107981639109013,47.729400109541146,2.3364638424885222,-0.9952372393771941,0.023120504559351822,0.09470100118680215,1.0,-0.9952372393771941,0.023120504559351822,0.09470100118680215,1,1,4,0.000954929658551372,jamming,1
57,21,22.5245133690812,0.9258884813168786,0.28998609833814404,0.9950811586053888,0.08649688704480152,0.048288469846498455,1.0,0.9950811586053888,0.08649688704480152,0.048288469846498455,0,-1,3,0.000716197243913529,jamming,1
57,22,21.418424313241413,0.607123055714049,3.5957052818772977,0.9946115166234805,0.06692541991338703,-0.079176506423034,0.9999999999999999,0.9946115166234806,0.06692541991338705,-0.07917650642303402,0,-1,3,0.000716197243913529,jamming,1
57,23,19.065945945919726,0.901834777055611,48.23927599814429,0.9959975332035824,0.06717518387092299,0.058961076349455126,0.9999999999999999,0.9959975332035825,0.067175183870923,0.05896107634945513,0,-1,2,0.000477464829275686,jamming,1
57,24,48.16462761996524,1.3918364314353622,49.62929158002356,-0.4927359270180242,-0.8610964655031413,-0.1253961056958535,1.0,-0.4927359270180242,-0.8610964655031413,-0.1253961056958535,0,-1,13,0.003103521390291959,jamming,1
57,25,49.30765065607052,7.793552835841269,49.17283044294009,-0.37197682964520706,-0.9225628543359621,-0.10252325593046152,0.9999999999999999,-0.3719768296452071,-0.9225628543359622,-0.10252325593046153,0,-1,14,0.003342253804929802,jamming,1
