step,agent_id,x,y,z,vx,vy,vz,speed,u_x,u_y,u_z,is_leader,leader_group,neighbor_count,local_density,scenario_label,near_boundary
328,17,22.06964755087038,43.208963849854065,21.727425143520424,0.5012294727865345,0.7644110434701769,0.40551790617797373,0.9999999999999999,0.5012294727865346,0.764411043470177,0.4055179061779738,0,-1,28,0.006684507609859604,none,1
328,18,22.972519858172937,41.20799823448423,23.364051458195977,0.5122621533662,0.7790426847307803,0.3614968624982547,1.0,0.5122621533662,0.7790426847307803,0.3614968624982547,0,-1,28,0.006684507609859604,none,1
328,19,22.918410926673122,43.22247647961226,23.455694019185962,0.4788295573062315,0.8007017578576958,0.35999854168248274,1.0,0.4788295573062315,0.8007017578576958,0.35999854168248274,0,-1,28,0.006684507609859604,none,1
328,20,25.95619269942873,42.69397940939909,22.690998894315538,0.4449743682578286,0.8101054401013529,0.38174204315445714,0.9999999999999998,0.4449743682578287,0.8101054401013531,0.38174204315445726,0,-1,28,0.006684507609859604,none,1
328,21,39.1038371734018,31.345161143216654,28.55559408940433,-0.2587135126237776,-0.6204877482792488,-0.740312280474405,1.0,-0.2587135126237776,-0.6204877482792488,-0.740312280474405,0,-1,4,0.000954929658551372,none,0
328,22,26.014248772012486,41.03141144606074,22.967151295481226,0.4953829140026608,0.7805466860354611,0.38123829743782556,1.0,0.4953829140026608,0.7805466860354611,0.38123829743782556,0,-1,28,0.006684507609859604,none,1
328,23,25.84072930682465,41.65245644797132,21.04360791734891,0.45258316835790874,0.799685128813734,0.3945531275674778,0.9999999999999999,0.4525831683579088,0.7996851288137341,0.39455312756747785,1,0,28,0.006684507609859604,none,1
328,24,49.94434049935143,9.911235570499404,48.64517435993204,0.002522542926733795,-0.3846183097049925,0.9230722575274686,1.0,0.002522542926733795,-0.3846183097049925,0.9230722575274686,0,-1,5,0.001193662073189215,none,1
328,25,38.747862902264934,30.47139370161646,28.78406730247432,-0.19243466410376597,-0.6628194818607205,-0.723629210657749,1.0,-0.19243466410376597,-0.6628194818607205,-0.723629210657749,0,-1,4,0.000954929658551372,none,0
328,26,24.123380548699252,42.48030140314077,21.962489981458624,0.42370823990330264,0.8366147426853181,0.34719893398399754,1.0,0.42370823990330264,0.8366147426853181,0.34719893398399754,1,1,28,0.006684507609859604,none,1
328,27,37.47257381682186,31.93273788199445,27.880349412982024,-0.22497082587856007,-0.6480285885637261,-0.7276311400068195,1.0,-0.22497082587856007,-0.6480285885637261,-0.7276311400068195,0,-1,4,0.000954929658551372,none,0
328,28,25.091757294855725,43.894137589746975,21.22222138571912,0.4900267570197379,0.7701067556292319,0.4084230188651676,0.9999999999999999,0.49002675701973797,0.770106755629232,0.40842301886516763,1,0,28,0.006684507609859604,none,1
328,29,48.279204379811304,10.182587244237705,47.241726069401054,-0.021596117214794243,-0.3195414598156231,0.9473261651512352,1.0,-0.021596117214794243,-0.3195414598156231,0.9473261651512352,0,-1,5,0.001193662073189215,none,1
328,30,24.52330621268625,42.09401128938216,24.01045425725184,0.43233340185700575,0.8081324575353037,0.40001220070980287,1.0,0.43233340185700575,0.8081324575353037,0.40001220070980287,0,-1,28,0.006684507609859604,none,1
328,31,22.897998721681496,43.239763056743904,23.522599575180706,0.4798633433704039,0.7864807307060386,0.3888177361148454,1.0,0.4798633433704039,0.7864807307060386,0.3888177361148454,0,-1,28,0.006684507609859604,none,1
328,32,25.115784962368895,42.494212845940204,20.146256924929897,0.4348845004099139,0.8003305966955249,0.41273042933154885,1.0,0.4348845004099139,0.8003305966955249,0.41273042933154885,1,0,28,0.006684507609859604,none,1
328,33,23.121486261658625,44.154115261480555,21.662190772685992,0.4609092334490423,0.769176572911159,0.4426398967626626,0.9999999999999999,0.46090923344904233,0.7691765729111592,0.44263989676266263,0,-1,28,0.006684507609859604,none,1
328,34,49.11173486055008,8.386232136185328,47.67879218640181,-0.049622646740084944,-0.3885051850814256,0.9201094033294931,0.9999999999999999,-0.04962264674008495,-0.3885051850814257,0.9201094033294932,0,-1,5,0.001193662073189215,none,1
328,35,25.628545419672548,44.54765802277588,21.937286953169234,0.48388704453202414,0.7883867624548306,0.3798679256268597,1.0,0.48388704453202414,0.7883867624548306,0.3798679256268597,0,-1,28,0.006684507609859604,none,1
328,36,24.771748480149842,44.107791349753754,23.430570970048546,0.4992690183607942,0.8014766270130512,0.3291894039255082,1.0,0.4992690183607942,0.8014766270130512,0.3291894039255082,0,-1,28,0.006684507609859604,none,1
328,37,48.22641088384754,10.949429839349248,49.02875786856351,-0.051652737439780015,-0.3511046994009015,0.9349104153733553,1.0,-0.051652737439780015,-0.3511046994009015,0.9349104153733553,0,-1,5,0.001193662073189215,none,1
328,38,22.29370366084514,41.48982641796393,22.61036635150237,0.45218342703839287,0.8138453863187859,0.3649463460283453,1.0,0.45218342703839287,0.8138453863187859,0.3649463460283453,0,-1,28,0.006684507609859604,none,1
328,39,24.597468148593624,45.09786918682933,23.590555165238648,0.4910242543785776,0.7912852733903003,0.36436629609172083,1.0,0.4910242543785776,0.7912852733903003,0.36436629609172083,0,-1,28,0.006684507609859604,none,1
328,40,24.08907172136198,40.56378635859984,21.05780836348353,0.46989099340136276,0.8210161590333761,0.3242451555942861,1.0,0.46989099340136276,0.8210161590333761,0.3242451555942861,0,-1,28,0.006684507609859604,none,1
329,1,24.42686347899105,43.090061372274576,22.35909859313241,0.4788633925410162,0.7682340319643571,0.42486035754809615,1.0000000000000002,0.47886339254101606,0.7682340319643569,0.42486035754809603,0,-1,28,0.006684507609859604,none,1
329,2,25.666015278855447,44.90141718379772,21.816679636299355,0.5162018483980114,0.7661312395570201,0.3828558155302076,1.0,0.5162018483980114,0.7661312395570201,0.3828558155302076,0,-1,28,0.006684507609859604,none,1
329,3,24.785194085007667,41.139168656226275,22.38918601585427,0.5225771685618582,0.7595591328996687,0.38727642134084883,1.0,0.5225771685618582,0.7595591328996687,0.38727642134084883,0,-1,28,0.006684507609859604,none,1
329,4,26.540061323705103,43.21034855675075,22.897854824592883,0.5196932521210617,0.7469288218311881,0.4147484283486896,1.0,0.5196932521210617,0.7469288218311881,0.4147484283486896,0,-1,28,0.006684507609859604,none,1
329,5,23.694157521610734,43.2203995410302,20.750494394290932,0.4898933261300309,0.7925311863117814,0.3631788095917704,0.9999999999999999,0.48989332613003095,0.7925311863117815,0.36317880959177046,0,-1,28,0.006684507609859604,none,1
329,6,23.555599809172758,43.979837134469626,23.948370178581047,0.5172872281794865,0.7535431913835329,0.40569271903979776,1.0,0.5172872281794865,0.7535431913835329,0.40569271903979776,0,-1,28,0.006684507609859604,none,1
329,7,24.639235737907878,43.159210842396796,22.52579517805934,0.5262321296762316,0.7652011172272917,0.37087328818684473,1.0,0.5262321296762316,0.7652011172272917,0.37087328818684473,1,1,28,0.006684507609859604,none,1
329,8,48.03554420152243,10.2946138666283,49.263879827431985,-0.04782023881681215,-0.3871025495873949,0.920795765011135,0.9999999999999999,-0.047820238816812154,-0.38710254958739493,0.9207957650111351,1,1,5,0.001193662073189215,none,1
329,9,25.234909830354752,43.087357428488495,24.463720313987604,0.49182850034310177,0.7898617356498181,0.36636479744444955,1.0,0.49182850034310177,0.7898617356498181,0.36636479744444955,0,-1,28,0.006684507609859604,none,1
329,10,36.994117128420996,30.066425325854837,28.695526333684253,-0.18769793183646874,-0.6732518496656206,-0.7151932838793532,1.0,-0.18769793183646874,-0.6732518496656206,-0.7151932838793532,0,-1,4,0.000954929658551372,none,0
329,11,23.805323113606065,45.34032440978682,22.48766540875425,0.4684537805505274,0.7979354789774933,0.3792756608021093,0.9999999999999999,0.46845378055052744,0.7979354789774934,0.37927566080210934,1,0,28,0.006684507609859604,none,1
329,12,48.97528367040065,8.183691003959677,48.70243772817569,-0.018291701201236486,-0.3423720393288345,0.939386395661008,1.0,-0.018291701201236486,-0.3423720393288345,0.939386395661008,0,-1,5,0.001193662073189215,none,1
329,13,25.387936798382004,44.9632970686282,23.9693490916612,0.485787386153512,0.8006590976634625,0.35065028843973367,0.9999999999999999,0.4857873861535121,0.8006590976634627,0.3506502884397337,0,-1,28,0.006684507609859604,none,1
329,14,38.70326350235668,30.11533129659061,29.709413304097236,-0.23676335046577157,-0.6524180241443528,-0.7199262723694705,1.0,-0.23676335046577157,-0.6524180241443528,-0.7199262723694705,1,1,4,0.000954929658551372,none,0
329,15,25.084071085764613,42.82220716815846,24.33312428554176,0.45712537946802223,0.8092190155970342,0.3690541589555433,0.9999999999999999,0.4571253794680223,0.8092190155970344,0.36905415895554333,0,-1,28,0.006684507609859604,none,1
329,16,24.286560208611732,43.065657923132534,21.939150006963708,0.5017157968774808,0.7842627624243452,0.3649838059943609,0.9999999999999999,0.5017157968774809,0.7842627624243453,0.364983805994361,0,-1,28,0.006684507609859604,none,1
329,17,22.576273432068064,43.985771705777104,22.10145692221967,0.5066258811976858,0.776807855923038,0.37403177869924514,1.0,0.5066258811976858,0.776807855923038,0.37403177869924514,0,-1,28,0.006684507609859604,none,1
329,18,23.490719502976738,41.98288342195057,23.72602117291044,0.5181996448038009,0.77488518746634,0.3619697147144626,0.9999999999999999,0.518199644803801,0.7748851874663402,0.36196971471446265,0,-1,28,0.006684507609859604,none,1
329,19,23.43284787266377,43.98989680487529,23.838343562466754,0.5144369459906478,0.7674203252630314,0.382649543280792,1.0,0.5144369459906478,0.7674203252630314,0.382649543280792,0,-1,28,0.006684507609859604,none,1
329,20,26.43710545538929,43.490773787647804,23.056842631375048,0.4809127559605589,0.7967943782487119,0.36584373705951073,0.9999999999999999,0.48091275596055894,0.796794378248712,0.3658437370595108,0,-1,28,0.006684507609859604,none,1
329,21,38.86202315905679,30.68710034047538,27.84251487756187,-0.24181401434500896,-0.6580608027412748,-0.7130792118424579,1.0,-0.24181401434500896,-0.6580608027412748,-0.7130792118424579,0,-1,4,0.000954929658551372,none,0
329,22,26.469427816209105,41.85025795064885,23.31686895252484,0.4551790441966178,0.8188465045881184,0.349717657043613,1.0,0.4551790441966178,0.8188465045881184,0.349717657043613,0,-1,28,0.006684507609859604,none,1
329,23,26.270811635998427,42.45834971107636,21.450505003372356,0.43008232917377887,0.8058932631050381,0.4068970860234456,1.0,0.43008232917377887,0.8058932631050381,0.4068970860234456,1,0,28,0.006684507609859604,none,1
329,24,49.89504081582911,9.530614756513781,49.56859048344599,-0.04929968352231759,-0.3806208139856225,0.9234161235139451,1.0,-0.04929968352231759,-0.3806208139856225,0.9234161235139451,0,-1,5,0.001193662073189215,none,1
329,25,38.53474073672194,29.857343798719278,28.02411884415216,-0.21312216554298802,-0.6140499028971842,-0.759948458322159,1.0,-0.21312216554298802,-0.6140499028971842,-0.759948458322159,0,-1,4,0.000954929658551372,none,0
329,26,24.588189839113703,43.28311260470416,22.335915339714816,0.4648092904144497,0.8028112015633869,0.37342535825619366,0.9999999999999999,0.46480929041444974,0.802811201563387,0.3734253582561937,1,1,28,0.006684507609859604,none,1
329,27,37.245767725893096,31.269209709620394,27.167405262586247,-0.226806090928764,-0.6635281723740555,-0.7129441503957789,1.0,-0.226806090928764,-0.6635281723740555,-0.7129441503957789,0,-1,4,0.000954929658551372,none,0
329,28,25.57012794803138,44.66756433677575,21.63812111541462,0.4783706531756564,0.7734267470287706,0.4158997296955001,1.0,0.4783706531756564,0.7734267470287706,0.4158997296955001,1,0,28,0.006684507609859604,none,1
329,29,48.19737188422042,9.829015115353492,48.17354697083096,-0.08183249559087867,-0.35357212888421374,0.931820901429912,1.0,-0.08183249559087867,-0.35357212888421374,0.931820901429912,0,-1,5,0.001193662073189215,none,1
329,30,24.988759774171896,42.90038782727063,24.375296498834874,0.4654535614856469,0.8063765378884695,0.3648422415830338,1.0,0.4654535614856469,0.8063765378884695,0.3648422415830338,0,-1,28,0.006684507609859604,none,1
329,31,23.37517693445616,44.02660797236906,23.913976672119226,0.4771782127746652,0.7868449156251518,0.39137709693852074,1.0,0.4771782127746652,0.7868449156251518,0.39137709693852074,0,-1,28,0.006684507609859604,none,1
329,32,25.58014827325408,43.30273659559157,20.507720701473893,0.4643633108851816,0.8085237496513651,0.3614637765439971,0.9999999999999999,0.4643633108851817,0.8085237496513652,0.36146377654399714,1,0,28,0.006684507609859604,none,1
329,33,23.591296033598727,44.93552449151941,22.072895524788613,0.4698097719401032,0.7814092300388519,0.41070475210262264,0.9999999999999999,0.46980977194010326,0.781409230038852,0.4107047521026227,0,-1,28,0.006684507609859604,none,1
329,34,49.03972931309594,8.031175318762068,48.61085970409411,-0.07200554745414181,-0.35505681742325956,0.932067517692305,0.9999999999999999,-0.07200554745414182,-0.3550568174232596,0.9320675176923051,0,-1,5,0.001193662073189215,none,1
329,35,26.138537363824565,45.32669441252032,22.301993027089033,0.5099919441520164,0.779036389744442,0.3647060739197971,1.0,0.5099919441520164,0.779036389744442,0.3647060739197971,0,-1,28,0.006684507609859604,none,1
329,36,25.222382022964148,44.93337744043002,23.770184010099282,0.4506335428143053,0.8255860906762692,0.3396130400507359,1.0,0.4506335428143053,0.8255860906762692,0.3396130400507359,0,-1,28,0.006684507609859604,none,1
329,37,48.18997780630213,10.6407131599696,49.97921388686913,-0.03643307754541141,-0.3087166793796474,0.9504560183056204,0.9999999999999999,-0.03643307754541142,-0.3087166793796475,0.9504560183056205,0,-1,5,0.001193662073189215,none,1
329,38,22.72099492448989,42.28128715158072,23.047415642950888,0.42729126364475134,0.7914607336167863,0.4370492914485161,0.9999999999999999,0.4272912636447514,0.7914607336167864,0.4370492914485162,0,-1,28,0.006684507609859604,none,1
329,39,25.116934622652025,45.87916985611667,23.9365665039264,0.5194664740584012,0.7813006692873373,0.3460113386877532,0.9999999999999999,0.5194664740584013,0.7813006692873374,0.34601133868775324,0,-1,28,0.006684507609859604,none,1
329,40,24.563863767019132,41.37734512076846,21.39350860756947,0.47479204565715416,0.8135587621686197,0.33570024408593757,1.0,0.47479204565715416,0.8135587621686197,0.33570024408593757,0,-1,28,0.006684507609859604,none,1
330,1,24.913798273287686,43.87303984488853,22.74618930281995,0.4869347942966374,0.7829784726139576,0.38709070968754283,1.0,0.4869347942966374,0.7829784726139576,0.38709070968754283,0,-1,28,0.006684507609859604,none,1
330,2,26.147587938666298,45.682912925152955,22.213356052999828,0.481572659810852,0.7814957413552382,0.39667641670047377,1.0,0.481572659810852,0.7814957413552382,0.39667641670047377,0,-1,28,0.006684507609859604,none,1
330,3,25.264384421853077,41.943475451098024,22.74056501465345,0.47919033684541107,0.8043067948717516,0.35137899879917656,1.0,0.47919033684541107,0.8043067948717516,0.35137899879917656,0,-1,28,0.006684507609859604,none,1
330,4,27.02397156719812,43.96973289975625,23.332787343313477,0.4839102434930164,0.7593843430054968,0.4349325187205938,1.0,0.4839102434930164,0.7593843430054968,0.4349325187205938,0,-1,28,0.006684507609859604,none,1
330,5,24.140022449965503,44.03622714873076,21.11877388079103,0.4458649283547677,0.8158276077005624,0.36827948650009695,0.9999999999999999,0.44586492835476776,0.8158276077005625,0.368279486500097,0,-1,28,0.006684507609859604,none,1
330,6,24.053806011403402,44.753487189129956,24.339849645453825,0.49820620223064305,0.7736500546603268,0.3914794668727761,1.0,0.49820620223064305,0.7736500546603268,0.3914794668727761,0,-1,28,0.006684507609859604,none,1
330,7,25.14418446955473,43.94857331260584,22.874985196578933,0.5049487316468533,0.789362470209042,0.3491900185195924,0.9999999999999999,0.5049487316468534,0.7893624702090422,0.34919001851959247,1,1,28,0.006684507609859604,none,1
330,8,48.006413158151155,9.911317890363891,49.812954111183814,-0.029131043371273053,-0.38329597626440914,-0.9231660613841989,0.9999999999999999,-0.029131043371273056,-0.3832959762644092,-0.923166061384199,1,1,5,0.001193662073189215,none,1
330,9,25.720052974172713,43.89239729357121,24.805110040889325,0.4851431438179603,0.8050398650827149,0.34138972690171887,1.0,0.4851431438179603,0.8050398650827149,0.34138972690171887,0,-1,28,0.006684507609859604,none,1
330,10,36.812178900844,29.411791908625045,27.961800519505562,-0.1819382275769952,-0.6546334172297941,-0.7337258141786915,1.0,-0.1819382275769952,-0.6546334172297941,-0.7337258141786915,0,-1,4,0.000954929658551372,none,0
330,11,24.298704634808338,46.13105070729551,22.850055525844006,0.4933815212022754,0.7907262975086907,0.3623901170897549,1.0,0.4933815212022754,0.7907262975086907,0.3623901170897549,1,0,28,0.006684507609859604,none,1
330,12,48.92809771139715,7.821067707199538,49.63317820216386,-0.047185959003499735,-0.3626232967601381,0.930740473988173,1.0,-0.047185959003499735,-0.3626232967601381,0.930740473988173,0,-1,5,0.001193662073189215,none,1
330,13,25.86762430163881,45.769505893453655,24.315654202788384,0.47968750325680615,0.8062088248254551,0.3463051111271827,1.0,0.47968750325680615,0.8062088248254551,0.3463051111271827,0,-1,28,0.006684507609859604,none,1
330,14,38.49233209275481,29.460089925700782,28.98403982352479,-0.21093140960187126,-0.6552413708898288,-0.7253734805724465,1.0,-0.21093140960187126,-0.6552413708898288,-0.7253734805724465,1,1,4,0.000954929658551372,none,0
330,15,25.571316316096766,43.59562410464045,24.738609584759097,0.4872452303321527,0.7734169364819947,0.4054852992173372,1.0,0.4872452303321527,0.7734169364819947,0.4054852992173372,0,-1,28,0.006684507609859604,none,1
330,16,24.79370407708847,43.83275925667376,22.332037574526897,0.5071438684767398,0.7671013335412259,0.3928875675631901,1.0,0.5071438684767398,0.7671013335412259,0.3928875675631901,0,-1,28,0.006684507609859604,none,1
330,17,23.086700509573063,44.77723448073069,22.437687311108707,0.5104270775049985,0.7914627749535863,0.33623038888903994,1.0,0.5104270775049985,0.7914627749535863,0.33623038888903994,0,-1,28,0.006684507609859604,none,1
330,18,24.00107001632402,42.769286306904135,24.07403389690609,0.5103505133472843,0.7864028849535646,0.34801272399565225,1.0,0.5103505133472843,0.7864028849535646,0.34801272399565225,0,-1,28,0.006684507609859604,none,1
330,19,23.91598500830346,44.76456354967793,24.246350845076716,0.48313713563968824,0.7746667448026358,0.4080072826099621,1.0,0.48313713563968824,0.7746667448026358,0.4080072826099621,0,-1,28,0.006684507609859604,none,1
330,20,26.9178536835039,44.29679567376348,23.402110440860955,0.48074822811461015,0.8060218861156722,0.3452678094859079,1.0,0.48074822811461015,0.8060218861156722,0.3452678094859079,0,-1,28,0.006684507609859604,none,1
330,21,38.61525166153393,30.019665702316857,27.13992336622934,-0.24677149752285688,-0.6674346381585209,-0.7025915113325315,0.9999999999999999,-0.2467714975228569,-0.667434638158521,-0.7025915113325316,0,-1,4,0.000954929658551372,none,0
330,22,26.956046285665067,42.646009813410885,23.6773983384216,0.4866184694559621,0.7957518627620301,0.36052938589676153,1.0,0.4866184694559621,0.7957518627620301,0.36052938589676153,0,-1,28,0.006684507609859604,none,1
330,23,26.705224513187176,43.26792075569169,21.845321639107265,0.43441287718874844,0.8095710446153329,0.3948166357349091,0.9999999999999999,0.4344128771887485,0.809571044615333,0.39481663573490916,1,0,28,0.006684507609859604,none,1
330,24,49.81782850903589,9.202485039449357,49.48993771747616,-0.07721230679321923,-0.3281297170644245,-0.9414717990778536,0.9999999999999999,-0.07721230679321925,-0.32812971706442456,-0.9414717990778537,0,-1,5,0.001193662073189215,none,1
330,25,38.33072964552144,29.170666827585233,27.326369453624764,-0.20401109120050867,-0.6866769711340457,-0.6977493905273945,0.9999999999999999,-0.2040110912005087,-0.6866769711340458,-0.6977493905273946,0,-1,4,0.000954929658551372,none,0
330,26,25.121231694264623,44.03712667165459,22.71975015770054,0.5330418551509206,0.7540140669504336,0.3838348179857215,0.9999999999999999,0.5330418551509207,0.7540140669504337,0.38383481798572155,1,1,28,0.006684507609859604,none,1
330,27,37.00577992917192,30.590517732169598,26.47329932170341,-0.23998779672117643,-0.6786919774507952,-0.6941059408828342,1.0,-0.23998779672117643,-0.6786919774507952,-0.6941059408828342,0,-1,4,0.000954929658551372,none,0
330,28,26.057051063618864,45.47034181857676,21.982292866463137,0.48692311558748386,0.8027774818010133,0.3441717510485158,0.9999999999999999,0.4869231155874839,0.8027774818010134,0.34417175104851583,1,0,28,0.006684507609859604,none,1
330,29,48.1383058149229,9.453913597333498,49.09864699279444,-0.05906606929752304,-0.3751015180199936,0.925100021963483,1.0,-0.05906606929752304,-0.3751015180199936,0.925100021963483,0,-1,5,0.001193662073189215,none,1
330,30,25.4871099615634,43.68368411481067,24.74690653187064,0.4983501873915053,0.7832962875400403,0.3716100330357644,0.9999999999999999,0.49835018739150533,0.7832962875400404,0.37161003303576445,0,-1,28,0.006684507609859604,none,1
330,31,23.887711598436127,44.77896242035598,24.32782568179937,0.5125346639799673,0.7523544479869209,0.41384900968014615,1.0,0.5125346639799673,0.7523544479869209,0.41384900968014615,0,-1,28,0.006684507609859604,none,1
330,32,26.03487493014314,44.10997994070522,20.883994337654013,0.4547266568890629,0.8072433451136569,0.37627363618012083,1.0,0.4547266568890629,0.8072433451136569,0.37627363618012083,1,0,28,0.006684507609859604,none,1
330,33,24.083724317934355,45.697706535582746,22.49312512452393,0.49242828433562885,0.7621820440633347,0.4202295997353187,1.0,0.49242828433562885,0.7621820440633347,0.4202295997353187,0,-1,28,0.006684507609859604,none,1
330,34,48.99891330099573,7.6802411972418785,49.54636988335946,-0.040816012100204926,-0.35093412152019027,0.9355101792653505,1.0,-0.040816012100204926,-0.35093412152019027,0.9355101792653505,0,-1,5,0.001193662073189215,none,1
330,35,26.641580056322223,46.09446571713746,22.698824569851453,0.5030426924976596,0.7677713046171385,0.39683154276242016,1.0000000000000002,0.5030426924976595,0.7677713046171383,0.39683154276242005,0,-1,28,0.006684507609859604,none,1
330,36,25.694827108368536,45.722262917184054,24.163192083608973,0.4724450854043887,0.7888854767540358,0.3930080735096895,0.9999999999999999,0.47244508540438873,0.7888854767540359,0.3930080735096896,0,-1,28,0.006684507609859604,none,1
330,37,48.18176419936497,10.259876502542232,49.09618026358165,-0.008213606937164223,-0.38083665742736816,-0.9246058495492181,1.0,-0.008213606937164223,-0.38083665742736816,-0.9246058495492181,0,-1,5,0.001193662073189215,none,1
330,38,23.198373049938034,43.05443096328309,23.464978538536627,0.47737812544814284,0.7731438117023708,0.417562895585738,0.9999999999999998,0.47737812544814295,0.773143811702371,0.4175628955857381,0,-1,28,0.006684507609859604,none,1
330,39,25.59813828403501,46.656712273551584,24.341376120117864,0.4812036613829852,0.7775424174349125,0.40480961619146555,1.0,0.4812036613829852,0.7775424174349125,0.40480961619146555,0,-1,28,0.006684507609859604,none,1
330,40,25.08967837264875,42.14159324546942,21.76693035894133,0.525814605629617,0.7642481247009646,0.3734217513718626,1.0,0.525814605629617,0.7642481247009646,0.3734217513718626,0,-1,28,0.006684507609859604,none,1
331,1,25.395012849216418,44.66085246035422,23.1306159080736,0.48121457592873035,0.7878126154656867,0.38442660525365097,1.0,0.48121457592873035,0.7878126154656867,0.38442660525365097,0,-1,28,0.006684507609859604,none,1
331,2,26.6097756583202,46.4649099684718,22.631522450551937,0.4621877196539017,0.7819970433188468,0.41816639755210844,0.9999999999999999,0.46218771965390176,0.7819970433188469,0.4181663975521085,0,-1,28,0.006684507609859604,none,1
331,3,25.75923663735617,42.72576424685268,23.118910788844754,0.4948522155030952,0.78228879575465,0.3783457741913046,1.0,0.4948522155030952,0.78228879575465,0.3783457741913046,0,-1,28,0.006684507609859604,none,1
331,4,27.500201582636564,44.7586131913996,23.721210898021752,0.47623001543844234,0.7888802916433442,0.3884235547082765,1.0,0.47623001543844234,0.7888802916433442,0.3884235547082765,0,-1,28,0.006684507609859604,none,1
331,5,24.56603202276377,44.85309671527892,21.50766969605734,0.4260095727982663,0.8168695665481658,0.38889581526631317,1.0,0.4260095727982663,0.8168695665481658,0.38889581526631317,0,-1,28,0.006684507609859604,none,1
331,6,24.51181479934602,45.55755087277036,24.71894006055022,0.4580087879426176,0.8040636836404046,0.379090415096396,1.0,0.4580087879426176,0.8040636836404046,0.379090415096396,0,-1,28,0.006684507609859604,none,1
331,7,25.623341023971495,44.74922313346774,23.23466402652762,0.47915655441676497,0.8006498208619028,0.35967882994868733,1.0,0.47915655441676497,0.8006498208619028,0.35967882994868733,1,1,28,0.006684507609859604,none,1
331,8,47.90515295678459,9.136879216300814,49.18846142769215,-0.10126020136656601,-0.7744386740630775,-0.6244926834916682,1.0,-0.10126020136656601,-0.7744386740630775,-0.6244926834916682,1,1,5,0.001193662073189215,none,1
331,9,26.207285005063742,44.679437756195746,25.18349114277677,0.48723203089102834,0.787040462624538,0.3783811018874451,0.9999999999999999,0.4872320308910284,0.7870404626245381,0.37838110188744517,0,-1,28,0.006684507609859604,none,1
331,10,36.60855275912309,28.754594427915052,27.23610921753461,-0.20362614172091273,-0.6571974807099931,-0.7256913019709503,1.0,-0.20362614172091273,-0.6571974807099931,-0.7256913019709503,0,-1,4,0.000954929658551372,none,0
331,11,24.816558366419496,46.901193750997386,23.222489687668617,0.5178537316111569,0.7701430437018819,0.3724341618246117,0.9999999999999999,0.517853731611157,0.770143043701882,0.37243416182461175,1,0,28,0.006684507609859604,none,1
331,12,48.84597753195851,7.1901509700812785,49.59532951209829,-0.08212017943863732,-0.6309167371182597,-0.7714922857378514,0.9999999999999999,-0.08212017943863734,-0.6309167371182598,-0.7714922857378516,0,-1,5,0.001193662073189215,none,1
331,13,26.316729130838663,46.56831321229167,24.715918764997163,0.44910482919985417,0.7988073188380185,0.4002645622087796,0.9999999999999999,0.4491048291998542,0.7988073188380186,0.40026456220877965,0,-1,28,0.006684507609859604,none,1
331,14,38.257478127077235,28.800833879761488,28.269739410044576,-0.2348539656775703,-0.6592560459392952,-0.7143004134802139,1.0,-0.2348539656775703,-0.6592560459392952,-0.7143004134802139,1,1,4,0.000954929658551372,none,0
331,15,26.059717662375192,44.35199574535866,25.173771699459664,0.48840134627842563,0.7563716407182074,0.4351621147005656,0.9999999999999999,0.4884013462784257,0.7563716407182075,0.43516211470056565,0,-1,28,0.006684507609859604,none,1
331,16,25.294175798569817,44.56511611379824,22.793753385194297,0.5004717214813468,0.732356857124478,0.46171581066740003,1.0,0.5004717214813468,0.732356857124478,0.46171581066740003,0,-1,28,0.006684507609859604,none,1
331,17,23.558872812789037,45.58038218127089,22.801015106897452,0.47217230321597464,0.8031477005402022,0.3633277957887441,1.0,0.47217230321597464,0.8031477005402022,0.3633277957887441,0,-1,28,0.006684507609859604,none,1
331,18,24.5535923676307,43.518277393209985,24.43972694297194,0.5525223513066783,0.7489910863058516,0.36569304606584996,1.0,0.5525223513066783,0.7489910863058516,0.36569304606584996,0,-1,28,0.006684507609859604,none,1
331,19,24.41016733793293,45.518032280797854,24.680019723723227,0.49418232962947106,0.7534687311199232,0.43366887864651027,1.0,0.49418232962947106,0.7534687311199232,0.43366887864651027,0,-1,28,0.006684507609859604,none,1
331,20,27.435334787901404,45.062041974424346,23.78500912970226,0.517481104397504,0.7652463006608722,0.38289868884130374,1.0,0.517481104397504,0.7652463006608722,0.38289868884130374,0,-1,28,0.006684507609859604,none,1
331,21,38.364009805945365,29.342454608622358,26.448357993630687,-0.2512418555885648,-0.6772110936944986,-0.6915653725986545,1.0,-0.2512418555885648,-0.6772110936944986,-0.6915653725986545,0,-1,4,0.000954929658551372,none,0
331,22,27.417806576918345,43.45926179323085,24.03151505751376,0.46176029125327855,0.813251979819964,0.35411671909216075,1.0,0.46176029125327855,0.813251979819964,0.35411671909216075,0,-1,28,0.006684507609859604,none,1
331,23,27.168854645984904,44.08641934663325,22.184596095246597,0.4636301327977299,0.8184985909415606,0.33927445613933127,0.9999999999999999,0.46363013279772997,0.8184985909415607,0.3392744561393313,1,0,28,0.006684507609859604,none,1
331,24,49.74251826944936,8.51724232229694,48.7655270698439,-0.07531023958652984,-0.6852427171524168,-0.7244106476322615,1.0,-0.07531023958652984,-0.6852427171524168,-0.7244106476322615,0,-1,5,0.001193662073189215,none,1
